279,34,1721,1663,81,197,1,-1,-1,-1
279,28,1381,1302,73,231,1,-1,-1,-1
280,30,982,845,163,437,1,-1,-1,-1
280,32,1160,1008,174,479,1,-1,-1,-1
280,20,1286,1146,159,439,1,-1,-1,-1
280,26,1453,1353,109,309,1,-1,-1,-1
280,37,1559,1478,99,260,1,-1,-1,-1
280,39,1132,963,80,419,1,-1,-1,-1
280,34,1718,1659,81,198,1,-1,-1,-1
280,24,1843,1770,58,204,1,-1,-1,-1
280,28,1391,1302,66,244,1,-1,-1,-1
280,40,1668,1636,49,112,1,-1,-1,-1
281,30,993,853,152,432,1,-1,-1,-1
281,32,1164,1014,184,484,1,-1,-1,-1
281,26,1456,1358,111,307,1,-1,-1,-1
281,20,1292,1156,152,425,1,-1,-1,-1
281,37,1560,1483,101,255,1,-1,-1,-1
281,39,1136,970,85,417,1,-1,-1,-1
281,34,1714,1654,79,199,1,-1,-1,-1
281,24,1844,1770,57,204,1,-1,-1,-1
281,28,1397,1296,63,265,1,-1,-1,-1
281,40,1668,1638,50,111,1,-1,-1,-1
282,30,1011,865,135,426,1,-1,-1,-1
282,32,1180,1029,177,478,1,-1,-1,-1
282,20,1297,1162,150,420,1,-1,-1,-1
282,26,1461,1362,108,307,1,-1,-1,-1
282,37,1562,1486,100,252,1,-1,-1,-1
282,34,1711,1647,75,203,1,-1,-1,-1
282,24,1845,1773,56,200,1,-1,-1,-1
282,39,1140,978,90,414,1,-1,-1,-1
282,28,1402,1303,62,260,1,-1,-1,-1
282,40,1668,1638,50,111,1,-1,-1,-1
282,41,1462,1427,200,270,1,-1,-1,-1
283,30,1018,872,139,430,1,-1,-1,-1
283,20,1305,1167,143,418,1,-1,-1,-1
283,34,1707,1645,81,204,1,-1,-1,-1
283,26,1463,1363,106,307,1,-1,-1,-1
283,32,1190,1038,175,478,1,-1,-1,-1
283,37,1562,1491,102,245,1,-1,-1,-1
283,39,1143,985,102,419,1,-1,-1,-1
283,24,1847,1776,54,197,1,-1,-1,-1
283,28,1407,1307,63,262,1,-1,-1,-1
283,41,1463,1426,199,273,1,-1,-1,-1
283,40,1670,1639,47,108,1,-1,-1,-1
284,30,1030,894,153,425,1,-1,-1,-1
284,32,1208,1053,167,477,1,-1,-1,-1
284,20,1306,1170,144,417,1,-1,-1,-1
284,39,1152,997,105,414,1,-1,-1,-1
284,34,1700,1645,93,203,1,-1,-1,-1
284,26,1464,1370,117,305,1,-1,-1,-1
284,37,1570,1500,99,239,1,-1,-1,-1
284,24,1850,1776,51,199,1,-1,-1,-1
284,28,1412,1316,64,257,1,-1,-1,-1
285,30,1037,902,159,428,1,-1,-1,-1
285,32,1218,1063,164,475,1,-1,-1,-1
285,39,1159,1004,105,414,1,-1,-1,-1
285,34,1695,1644,101,203,1,-1,-1,-1
285,20,1313,1176,139,413,1,-1,-1,-1
285,37,1571,1505,102,234,1,-1,-1,-1
285,26,1467,1368,108,306,1,-1,-1,-1
285,24,1853,1777,48,200,1,-1,-1,-1
285,28,1411,1319,68,253,1,-1,-1,-1
286,30,1042,910,165,428,1,-1,-1,-1
286,32,1227,1074,162,468,1,-1,-1,-1
286,34,1689,1643,110,203,1,-1,-1,-1
286,39,1164,1012,111,414,1,-1,-1,-1
286,20,1319,1178,134,417,1,-1,-1,-1
286,37,1571,1507,103,231,1,-1,-1,-1
286,26,1470,1367,101,306,1,-1,-1,-1
286,24,1855,1778,46,201,1,-1,-1,-1
286,28,1413,1322,71,253,1,-1,-1,-1
286,40,1601,1596,195,204,1,-1,-1,-1
287,34,1685,1640,114,205,1,-1,-1,-1
287,30,1047,924,178,424,1,-1,-1,-1
287,32,1239,1088,162,465,1,-1,-1,-1
287,39,1169,1020,115,412,1,-1,-1,-1
287,26,1480,1377,96,303,1,-1,-1,-1
287,20,1329,1180,121,418,1,-1,-1,-1
287,37,1571,1511,104,225,1,-1,-1,-1
287,24,1859,1781,42,198,1,-1,-1,-1
287,28,1417,1330,72,246,1,-1,-1,-1
288,34,1684,1639,115,204,1,-1,-1,-1
288,30,1053,931,176,420,1,-1,-1,-1
288,26,1487,1387,100,301,1,-1,-1,-1
288,39,1173,1025,111,407,1,-1,-1,-1
288,32,1246,1096,164,464,1,-1,-1,-1
288,20,1335,1183,127,431,1,-1,-1,-1
288,37,1571,1514,104,219,1,-1,-1,-1
288,24,1860,1783,41,194,1,-1,-1,-1
288,28,1422,1333,69,247,1,-1,-1,-1
289,34,1682,1635,113,206,1,-1,-1,-1
289,30,1061,940,175,416,1,-1,-1,-1
289,26,1498,1398,102,302,1,-1,-1,-1
289,32,1259,1109,161,461,1,-1,-1,-1
289,39,1179,1027,106,411,1,-1,-1,-1
289,37,1572,1516,102,215,1,-1,-1,-1
289,20,1343,1191,122,427,1,-1,-1,-1
289,24,1860,1785,40,190,1,-1,-1,-1
289,28,1438,1335,56,262,1,-1,-1,-1
290,30,1068,946,171,414,1,-1,-1,-1
290,26,1502,1404,105,301,1,-1,-1,-1
290,34,1682,1634,110,206,1,-1,-1,-1
290,39,1185,1036,109,407,1,-1,-1,-1
290,37,1574,1516,95,210,1,-1,-1,-1
290,32,1264,1113,162,464,1,-1,-1,-1
290,20,1350,1195,116,426,1,-1,-1,-1
290,28,1445,1360,52,223,1,-1,-1,-1
290,24,1860,1789,40,183,1,-1,-1,-1
290,40,1670,1636,44,112,1,-1,-1,-1
291,30,1073,951,171,415,1,-1,-1,-1
291,26,1506,1409,108,302,1,-1,-1,-1
291,34,1682,1632,105,204,1,-1,-1,-1
291,32,1271,1128,175,461,1,-1,-1,-1
291,39,1187,1040,109,403,1,-1,-1,-1
291,37,1574,1520,97,205,1,-1,-1,-1
291,28,1443,1351,55,238,1,-1,-1,-1
291,24,1864,1799,36,167,1,-1,-1,-1
291,40,1670,1637,45,111,1,-1,-1,-1
291,20,1358,1203,111,421,1,-1,-1,-1
292,30,1082,959,168,415,1,-1,-1,-1
292,26,1512,1417,116,306,1,-1,-1,-1
292,32,1280,1152,194,450,1,-1,-1,-1
292,34,1680,1630,103,203,1,-1,-1,-1
292,39,1194,1045,103,401,1,-1,-1,-1
292,37,1573,1522,95,197,1,-1,-1,-1
292,28,1448,1352,56,249,1,-1,-1,-1
292,40,1669,1636,46,113,1,-1,-1,-1
292,24,1867,1809,34,150,1,-1,-1,-1
292,20,1364,1226,113,389,1,-1,-1,-1
293,30,1083,962,168,411,1,-1,-1,-1
293,26,1516,1421,117,306,1,-1,-1,-1
293,34,1679,1629,103,202,1,-1,-1,-1
293,32,1287,1162,195,444,1,-1,-1,-1
293,39,1197,1056,118,401,1,-1,-1,-1
293,37,1576,1522,88,197,1,-1,-1,-1
293,28,1455,1358,52,247,1,-1,-1,-1
293,20,1370,1235,111,380,1,-1,-1,-1
293,40,1669,1635,46,114,1,-1,-1,-1
294,30,1092,967,155,404,1,-1,-1,-1
294,32,1293,1167,190,443,1,-1,-1,-1
294,26,1524,1443,140,302,1,-1,-1,-1
294,34,1674,1625,109,206,1,-1,-1,-1
294,39,1207,1064,113,399,1,-1,-1,-1
294,37,1577,1527,89,189,1,-1,-1,-1
294,28,1467,1382,51,221,1,-1,-1,-1
294,20,1381,1242,103,380,1,-1,-1,-1
294,40,1671,1637,43,111,1,-1,-1,-1
294,41,1869,1811,32,148,1,-1,-1,-1
295,32,1304,1175,180,438,1,-1,-1,-1
295,30,1095,970,147,396,1,-1,-1,-1
295,26,1524,1444,143,303,1,-1,-1,-1
295,34,1671,1624,112,206,1,-1,-1,-1
295,39,1209,1072,118,392,1,-1,-1,-1
295,37,1576,1528,90,187,1,-1,-1,-1
295,20,1390,1250,97,377,1,-1,-1,-1
295,28,1474,1386,51,226,1,-1,-1,-1
295,40,1671,1637,43,111,1,-1,-1,-1
295,41,1868,1810,33,149,1,-1,-1,-1
296,30,1098,969,137,395,1,-1,-1,-1
296,34,1669,1624,114,205,1,-1,-1,-1
296,32,1311,1178,173,438,1,-1,-1,-1
296,26,1526,1448,144,301,1,-1,-1,-1
296,39,1211,1078,123,389,1,-1,-1,-1
296,37,1576,1527,91,188,1,-1,-1,-1
296,28,1473,1385,56,233,1,-1,-1,-1
296,20,1395,1256,94,373,1,-1,-1,-1
296,41,1868,1808,33,153,1,-1,-1,-1
296,40,1669,1634,44,114,1,-1,-1,-1
297,32,1326,1189,164,438,1,-1,-1,-1
297,30,1103,968,124,395,1,-1,-1,-1
297,26,1532,1451,143,304,1,-1,-1,-1
297,34,1668,1620,109,204,1,-1,-1,-1
297,39,1215,1080,128,399,1,-1,-1,-1
297,37,1575,1531,94,182,1,-1,-1,-1
297,41,1869,1807,32,156,1,-1,-1,-1
297,28,1470,1387,65,231,1,-1,-1,-1
297,20,117,46,75,216,1,-1,-1,-1
297,40,1666,1631,47,116,1,-1,-1,-1
298,32,1334,1196,161,437,1,-1,-1,-1
298,30,1107,970,120,395,1,-1,-1,-1
298,39,1218,1087,133,394,1,-1,-1,-1
298,34,1668,1618,103,202,1,-1,-1,-1
298,26,1540,1479,135,256,1,-1,-1,-1
298,37,1565,1524,102,185,1,-1,-1,-1
298,41,1869,1807,32,157,1,-1,-1,-1
298,28,1476,1391,59,229,1,-1,-1,-1
298,20,117,47,74,214,1,-1,-1,-1
299,32,1345,1209,161,432,1,-1,-1,-1
299,30,1112,979,126,393,1,-1,-1,-1
299,39,1229,1101,135,390,1,-1,-1,-1
299,34,1670,1617,95,201,1,-1,-1,-1
299,26,1547,1460,129,303,1,-1,-1,-1
299,37,1570,1532,98,175,1,-1,-1,-1
299,41,1870,1807,31,156,1,-1,-1,-1
299,28,1488,1395,50,236,1,-1,-1,-1
299,20,1668,1631,45,119,1,-1,-1,-1
300,32,1349,1215,166,434,1,-1,-1,-1
300,39,1234,1108,140,393,1,-1,-1,-1
300,30,1115,984,131,393,1,-1,-1,-1
300,34,1672,1617,91,201,1,-1,-1,-1
300,37,1578,1532,87,178,1,-1,-1,-1
300,26,1552,1465,121,295,1,-1,-1,-1
300,41,1870,1808,31,154,1,-1,-1,-1
300,28,1488,1391,52,247,1,-1,-1,-1
301,32,1348,1216,170,435,1,-1,-1,-1
301,30,1119,992,138,392,1,-1,-1,-1
301,39,1242,1112,134,395,1,-1,-1,-1
301,34,1673,1619,90,199,1,-1,-1,-1
301,37,1578,1531,86,181,1,-1,-1,-1
301,26,1557,1484,113,259,1,-1,-1,-1
301,41,1869,1809,32,152,1,-1,-1,-1
301,28,1480,1389,65,247,1,-1,-1,-1
301,42,1672,1636,42,114,1,-1,-1,-1
301,43,116,48,76,212,1,-1,-1,-1
302,32,1352,1221,173,435,1,-1,-1,-1
302,34,1677,1623,89,197,1,-1,-1,-1
302,30,1127,1000,137,390,1,-1,-1,-1
302,39,1252,1118,122,391,1,-1,-1,-1
302,37,1578,1530,85,181,1,-1,-1,-1
302,26,1562,1479,94,261,1,-1,-1,-1
302,28,1481,1397,69,236,1,-1,-1,-1
302,41,1216,1116,60,260,1,-1,-1,-1
302,42,1667,1634,48,115,1,-1,-1,-1
303,32,1355,1224,173,435,1,-1,-1,-1
303,30,1128,1005,146,392,1,-1,-1,-1
303,34,1681,1626,86,196,1,-1,-1,-1
303,39,1255,1117,116,392,1,-1,-1,-1
303,37,1578,1529,85,182,1,-1,-1,-1
303,26,1563,1473,89,268,1,-1,-1,-1
303,28,1482,1400,70,234,1,-1,-1,-1
303,41,1221,1117,59,267,1,-1,-1,-1
303,42,1666,1632,49,116,1,-1,-1,-1
304,32,1358,1235,181,427,1,-1,-1,-1
304,30,1138,1011,137,391,1,-1,-1,-1
304,34,1684,1630,87,195,1,-1,-1,-1
304,39,1260,1120,113,392,1,-1,-1,-1
304,37,1577,1531,93,184,1,-1,-1,-1
304,26,1568,1479,84,263,1,-1,-1,-1
304,28,1493,1405,64,240,1,-1,-1,-1
304,41,1229,1120,51,268,1,-1,-1,-1
304,42,1665,1633,49,113,1,-1,-1,-1
305,32,1361,1243,185,420,1,-1,-1,-1
305,34,1685,1631,86,195,1,-1,-1,-1
305,30,1144,1013,128,390,1,-1,-1,-1
305,39,1265,1125,109,389,1,-1,-1,-1
305,37,1575,1527,95,191,1,-1,-1,-1
305,26,1571,1488,84,251,1,-1,-1,-1
305,28,1496,1409,64,238,1,-1,-1,-1
305,41,1222,1097,60,310,1,-1,-1,-1
305,42,1667,1633,46,114,1,-1,-1,-1
306,32,1365,1250,188,419,1,-1,-1,-1
306,30,1148,1018,125,385,1,-1,-1,-1
306,34,1686,1631,86,197,1,-1,-1,-1
306,39,1268,1127,107,388,1,-1,-1,-1
306,37,1574,1524,97,196,1,-1,-1,-1
306,28,1498,1411,65,238,1,-1,-1,-1
306,26,1571,1483,89,265,1,-1,-1,-1
306,42,1666,1631,47,117,1,-1,-1,-1
306,41,1868,1814,33,141,1,-1,-1,-1
307,32,1373,1254,179,417,1,-1,-1,-1
307,30,1155,1021,119,386,1,-1,-1,-1
307,34,1686,1631,87,197,1,-1,-1,-1
307,39,1275,1134,102,385,1,-1,-1,-1
307,37,1575,1526,100,199,1,-1,-1,-1
307,28,1502,1417,65,235,1,-1,-1,-1
307,41,1866,1813,35,141,1,-1,-1,-1
307,26,1577,1515,89,213,1,-1,-1,-1
308,32,1377,1257,179,419,1,-1,-1,-1
308,30,1157,1023,117,384,1,-1,-1,-1
308,34,1685,1631,88,197,1,-1,-1,-1
308,39,1278,1137,101,382,1,-1,-1,-1
308,37,1572,1531,121,203,1,-1,-1,-1
308,28,1504,1419,65,235,1,-1,-1,-1
308,26,1580,1512,93,228,1,-1,-1,-1
308,41,1868,1814,33,141,1,-1,-1,-1
309,32,1387,1265,173,416,1,-1,-1,-1
309,30,1163,1034,123,380,1,-1,-1,-1
309,34,1682,1629,91,197,1,-1,-1,-1
309,37,1570,1522,115,210,1,-1,-1,-1
309,39,1283,1145,101,376,1,-1,-1,-1
309,28,1512,1424,60,237,1,-1,-1,-1
309,26,1589,1529,90,210,1,-1,-1,-1
309,41,1869,1814,32,143,1,-1,-1,-1
309,42,1352,1238,74,303,1,-1,-1,-1
310,32,1392,1273,169,407,1,-1,-1,-1
310,30,1170,1045,126,377,1,-1,-1,-1
310,34,1682,1628,90,199,1,-1,-1,-1
310,37,1569,1518,110,213,1,-1,-1,-1
310,39,1286,1149,100,375,1,-1,-1,-1
310,26,1597,1529,86,223,1,-1,-1,-1
310,28,1520,1438,56,220,1,-1,-1,-1
310,41,1869,1812,32,146,1,-1,-1,-1
310,42,1358,1245,65,291,1,-1,-1,-1
311,32,1399,1279,164,404,1,-1,-1,-1
311,30,1174,1051,131,377,1,-1,-1,-1
311,34,1683,1628,88,198,1,-1,-1,-1
311,37,1570,1517,111,216,1,-1,-1,-1
311,39,1291,1153,97,372,1,-1,-1,-1
311,26,1607,1527,78,238,1,-1,-1,-1
311,28,1524,1443,58,220,1,-1,-1,-1
311,42,1364,1245,62,301,1,-1,-1,-1
311,41,1868,1809,33,150,1,-1,-1,-1
312,32,1405,1285,162,403,1,-1,-1,-1
312,30,1175,1059,145,376,1,-1,-1,-1
312,34,1685,1628,84,199,1,-1,-1,-1
312,37,1568,1510,107,222,1,-1,-1,-1
312,39,1290,1154,99,370,1,-1,-1,-1
312,26,1616,1528,85,261,1,-1,-1,-1
312,42,1366,1242,61,309,1,-1,-1,-1
312,28,1530,1445,57,227,1,-1,-1,-1
312,41,1867,1801,33,165,1,-1,-1,-1
313,32,1408,1286,159,403,1,-1,-1,-1
313,30,1179,1065,148,376,1,-1,-1,-1
313,34,1685,1627,82,198,1,-1,-1,-1
313,37,1568,1509,106,225,1,-1,-1,-1
313,39,1291,1156,100,370,1,-1,-1,-1
313,26,1617,1527,93,272,1,-1,-1,-1
313,42,1370,1246,60,309,1,-1,-1,-1
313,41,1868,1798,33,173,1,-1,-1,-1
313,28,1533,1453,55,214,1,-1,-1,-1
314,32,1411,1293,166,403,1,-1,-1,-1
314,34,1685,1626,80,198,1,-1,-1,-1
314,30,1187,1075,149,372,1,-1,-1,-1
314,39,1292,1159,101,366,1,-1,-1,-1
314,37,1567,1507,108,228,1,-1,-1,-1
314,26,1623,1538,103,273,1,-1,-1,-1
314,41,1869,1793,32,185,1,-1,-1,-1
314,42,1380,1256,55,303,1,-1,-1,-1
315,32,1415,1297,165,401,1,-1,-1,-1
315,39,1293,1160,101,367,1,-1,-1,-1
315,34,1684,1626,80,197,1,-1,-1,-1
315,30,1191,1079,149,373,1,-1,-1,-1
315,26,1626,1546,114,275,1,-1,-1,-1
315,37,1568,1505,105,230,1,-1,-1,-1
315,41,1866,1791,35,184,1,-1,-1,-1
315,42,1381,1265,63,295,1,-1,-1,-1
316,32,1419,1301,161,397,1,-1,-1,-1
316,39,1294,1162,102,367,1,-1,-1,-1
316,34,1684,1624,79,199,1,-1,-1,-1
316,26,1633,1554,118,276,1,-1,-1,-1
316,30,1192,1083,152,370,1,-1,-1,-1
316,37,1570,1504,103,234,1,-1,-1,-1
316,41,1866,1792,35,183,1,-1,-1,-1
316,42,1382,1270,69,293,1,-1,-1,-1
317,32,1425,1306,157,395,1,-1,-1,-1
317,39,1297,1165,101,364,1,-1,-1,-1
317,34,1685,1625,77,196,1,-1,-1,-1
317,26,1638,1564,126,274,1,-1,-1,-1
317,37,1567,1500,104,238,1,-1,-1,-1
317,30,1197,1086,147,369,1,-1,-1,-1
317,41,1866,1792,35,183,1,-1,-1,-1
317,42,1384,1266,74,311,1,-1,-1,-1
318,32,1428,1309,157,395,1,-1,-1,-1
318,39,1302,1174,100,356,1,-1,-1,-1
318,34,1683,1624,78,196,1,-1,-1,-1
318,26,1640,1565,122,272,1,-1,-1,-1
318,37,1564,1496,106,243,1,-1,-1,-1
318,30,1209,1096,139,365,1,-1,-1,-1
318,41,1868,1794,33,181,1,-1,-1,-1
318,42,1384,1262,82,326,1,-1,-1,-1
319,32,1432,1315,157,391,1,-1,-1,-1
319,39,1307,1178,98,357,1,-1,-1,-1
319,37,1569,1496,100,246,1,-1,-1,-1
319,34,1676,1619,85,198,1,-1,-1,-1
319,30,1220,1105,135,364,1,-1,-1,-1
319,26,1641,1568,127,272,1,-1,-1,-1
319,43,1178,1060,69,304,1,-1,-1,-1
319,42,1388,1265,85,330,1,-1,-1,-1
319,41,1868,1795,33,179,1,-1,-1,-1
320,32,1433,1318,158,388,1,-1,-1,-1
320,39,1308,1181,104,359,1,-1,-1,-1
320,37,1569,1493,98,251,1,-1,-1,-1
320,34,1673,1619,89,196,1,-1,-1,-1
320,30,1221,1106,133,362,1,-1,-1,-1
320,43,1175,1060,81,310,1,-1,-1,-1
320,26,1644,1569,122,272,1,-1,-1,-1
320,42,1390,1277,85,310,1,-1,-1,-1
320,41,1868,1796,33,177,1,-1,-1,-1
321,32,1432,1317,159,388,1,-1,-1,-1
321,39,1312,1183,103,361,1,-1,-1,-1
321,30,1225,1103,126,371,1,-1,-1,-1
321,37,1570,1491,94,253,1,-1,-1,-1
321,34,1668,1618,94,195,1,-1,-1,-1
321,42,1403,1293,79,299,1,-1,-1,-1
321,26,1647,1619,128,185,1,-1,-1,-1
321,43,1169,1052,87,321,1,-1,-1,-1
321,41,1867,1796,34,177,1,-1,-1,-1
322,32,1433,1321,161,384,1,-1,-1,-1
322,30,1231,1109,121,364,1,-1,-1,-1
322,39,1323,1193,99,359,1,-1,-1,-1
322,34,1667,1615,92,197,1,-1,-1,-1
322,37,1570,1489,93,254,1,-1,-1,-1
322,26,1655,1616,107,184,1,-1,-1,-1
322,42,1412,1292,68,309,1,-1,-1,-1
322,43,1159,1058,100,302,1,-1,-1,-1
323,32,1434,1326,160,376,1,-1,-1,-1
323,30,1234,1111,118,365,1,-1,-1,-1
323,34,1668,1615,90,197,1,-1,-1,-1
323,37,1572,1489,92,259,1,-1,-1,-1
323,39,1325,1197,101,356,1,-1,-1,-1
323,26,1657,1619,110,186,1,-1,-1,-1
323,43,1159,1055,101,309,1,-1,-1,-1
323,42,1415,1294,66,309,1,-1,-1,-1
323,44,1866,1795,35,177,1,-1,-1,-1
324,32,1434,1328,161,372,1,-1,-1,-1
324,30,1241,1117,111,359,1,-1,-1,-1
324,39,1326,1204,108,352,1,-1,-1,-1
324,37,1571,1484,92,266,1,-1,-1,-1
324,34,1663,1612,96,198,1,-1,-1,-1
324,26,1659,1617,117,200,1,-1,-1,-1
324,43,1156,1051,104,314,1,-1,-1,-1
324,42,1408,1296,67,291,1,-1,-1,-1
324,44,1866,1795,35,176,1,-1,-1,-1
325,32,1433,1326,162,377,1,-1,-1,-1
325,39,1328,1209,110,348,1,-1,-1,-1
325,30,1245,1119,108,361,1,-1,-1,-1
325,34,1658,1611,104,199,1,-1,-1,-1
325,37,1571,1482,91,268,1,-1,-1,-1
325,43,1158,1051,102,316,1,-1,-1,-1
325,26,1662,1617,114,204,1,-1,-1,-1
325,44,1866,1796,35,175,1,-1,-1,-1
325,42,1415,1297,64,300,1,-1,-1,-1
326,32,1432,1325,163,377,1,-1,-1,-1
326,39,1333,1215,109,344,1,-1,-1,-1
326,34,1655,1612,112,198,1,-1,-1,-1
326,30,1250,1123,104,358,1,-1,-1,-1
326,37,1568,1480,94,270,1,-1,-1,-1
326,43,1155,1050,106,317,1,-1,-1,-1
326,26,1665,1615,106,206,1,-1,-1,-1
326,44,1867,1797,34,175,1,-1,-1,-1
326,42,1412,1297,64,295,1,-1,-1,-1
327,32,1431,1325,164,377,1,-1,-1,-1
327,30,1254,1130,105,353,1,-1,-1,-1
327,34,1652,1611,114,197,1,-1,-1,-1
327,39,1339,1222,102,337,1,-1,-1,-1
327,43,1153,1048,108,319,1,-1,-1,-1
327,37,1569,1477,94,278,1,-1,-1,-1
327,26,1670,1600,100,240,1,-1,-1,-1
327,44,1868,1795,33,178,1,-1,-1,-1
327,42,1411,1299,69,292,1,-1,-1,-1
328,32,1431,1326,166,377,1,-1,-1,-1
328,30,1255,1133,106,351,1,-1,-1,-1
328,39,1342,1221,94,336,1,-1,-1,-1
328,43,1156,1049,106,321,1,-1,-1,-1
328,34,1652,1608,111,199,1,-1,-1,-1
328,37,1569,1476,94,280,1,-1,-1,-1
328,26,1674,1590,93,260,1,-1,-1,-1
328,44,1869,1795,32,180,1,-1,-1,-1
328,42,1416,1303,60,286,1,-1,-1,-1
328,45,123,40,71,237,1,-1,-1,-1
329,32,1433,1328,164,374,1,-1,-1,-1
329,30,1256,1138,113,348,1,-1,-1,-1
329,34,1651,1605,107,198,1,-1,-1,-1
329,39,1345,1222,91,337,1,-1,-1,-1
329,43,1155,1046,105,323,1,-1,-1,-1
329,26,1676,1597,99,257,1,-1,-1,-1
329,37,1572,1475,91,284,1,-1,-1,-1
329,45,123,39,72,241,1,-1,-1,-1
329,44,1868,1797,33,174,1,-1,-1,-1
330,32,1434,1326,158,374,1,-1,-1,-1
330,39,1346,1224,91,335,1,-1,-1,-1
330,34,1653,1603,98,199,1,-1,-1,-1
330,43,1150,1043,110,324,1,-1,-1,-1
330,26,1681,1605,104,256,1,-1,-1,-1
330,30,1259,1146,120,347,1,-1,-1,-1
330,37,1579,1479,83,282,1,-1,-1,-1
330,45,123,44,72,231,1,-1,-1,-1
330,44,1869,1800,32,170,1,-1,-1,-1
331,32,1435,1325,154,374,1,-1,-1,-1
331,39,1349,1228,91,333,1,-1,-1,-1
331,43,1146,1043,118,325,1,-1,-1,-1
331,30,1262,1152,127,346,1,-1,-1,-1
331,34,1660,1604,87,199,1,-1,-1,-1
331,26,1682,1609,107,253,1,-1,-1,-1
331,37,1582,1481,80,282,1,-1,-1,-1
331,45,123,50,72,218,1,-1,-1,-1
331,44,1869,1801,32,169,1,-1,-1,-1
332,32,1436,1325,151,373,1,-1,-1,-1
332,30,1270,1162,128,344,1,-1,-1,-1
332,39,1355,1230,86,337,1,-1,-1,-1
332,43,1155,1045,109,328,1,-1,-1,-1
332,34,1665,1603,76,201,1,-1,-1,-1
332,26,1686,1613,104,250,1,-1,-1,-1
332,37,1592,1488,72,280,1,-1,-1,-1
332,45,122,49,72,218,1,-1,-1,-1
333,32,1437,1326,148,370,1,-1,-1,-1
333,30,1275,1169,128,340,1,-1,-1,-1
333,39,1359,1231,81,337,1,-1,-1,-1
333,43,1155,1045,109,328,1,-1,-1,-1
333,26,1689,1612,98,253,1,-1,-1,-1
333,34,1665,1602,75,201,1,-1,-1,-1
333,37,1592,1487,76,287,1,-1,-1,-1
333,45,123,48,73,222,1,-1,-1,-1
334,32,1436,1327,148,366,1,-1,-1,-1
334,30,1279,1173,127,339,1,-1,-1,-1
334,43,1152,1042,111,330,1,-1,-1,-1
334,39,1367,1235,75,339,1,-1,-1,-1
334,26,1698,1613,88,259,1,-1,-1,-1
334,45,125,49,73,224,1,-1,-1,-1
334,37,1598,1495,79,284,1,-1,-1,-1
334,34,1669,1603,71,202,1,-1,-1,-1
334,46,1541,1452,104,282,1,-1,-1,-1
335,32,1436,1328,146,362,1,-1,-1,-1
335,30,1283,1173,124,344,1,-1,-1,-1
335,43,1153,1042,110,332,1,-1,-1,-1
335,39,1368,1237,74,337,1,-1,-1,-1
335,26,1704,1615,82,260,1,-1,-1,-1
335,46,1544,1454,102,283,1,-1,-1,-1
335,37,1600,1497,81,286,1,-1,-1,-1
335,45,123,46,73,227,1,-1,-1,-1
335,34,1669,1605,73,201,1,-1,-1,-1
336,32,1435,1328,142,356,1,-1,-1,-1
336,30,1287,1174,119,344,1,-1,-1,-1
336,43,1144,1036,119,335,1,-1,-1,-1
336,26,1705,1622,89,255,1,-1,-1,-1
336,39,1370,1239,74,337,1,-1,-1,-1
336,34,1669,1606,74,200,1,-1,-1,-1
336,37,1604,1496,73,289,1,-1,-1,-1
336,45,122,36,74,247,1,-1,-1,-1
336,46,1560,1455,65,274,1,-1,-1,-1
337,32,1434,1329,145,355,1,-1,-1,-1
337,30,1293,1179,114,343,1,-1,-1,-1
337,43,1148,1038,117,337,1,-1,-1,-1
337,26,1709,1629,91,250,1,-1,-1,-1
337,46,1561,1458,72,279,1,-1,-1,-1
337,39,1377,1246,68,331,1,-1,-1,-1
337,34,1669,1606,75,200,1,-1,-1,-1
337,37,1607,1502,72,283,1,-1,-1,-1
337,45,123,37,73,244,1,-1,-1,-1
338,32,1431,1328,148,354,1,-1,-1,-1
338,30,1299,1184,112,342,1,-1,-1,-1
338,43,1143,1036,124,338,1,-1,-1,-1
338,26,1711,1633,99,254,1,-1,-1,-1
338,46,1564,1460,66,275,1,-1,-1,-1
338,37,1609,1503,74,287,1,-1,-1,-1
338,39,1379,1246,67,333,1,-1,-1,-1
338,34,1671,1610,75,197,1,-1,-1,-1
338,45,122,37,75,244,1,-1,-1,-1
339,32,1428,1328,152,352,1,-1,-1,-1
339,26,1715,1638,106,261,1,-1,-1,-1
339,30,1303,1193,117,336,1,-1,-1,-1
339,43,1149,1039,120,341,1,-1,-1,-1
339,46,1569,1466,72,279,1,-1,-1,-1
339,37,1614,1505,71,288,1,-1,-1,-1
339,45,120,43,77,231,1,-1,-1,-1
339,34,1670,1610,76,197,1,-1,-1,-1
339,39,1382,1250,64,328,1,-1,-1,-1
340,32,1429,1330,150,348,1,-1,-1,-1
340,26,1719,1640,106,265,1,-1,-1,-1
340,30,1305,1200,122,332,1,-1,-1,-1
340,43,1153,1040,116,342,1,-1,-1,-1
340,46,1571,1467,73,280,1,-1,-1,-1
340,37,1619,1509,68,289,1,-1,-1,-1
340,34,1669,1609,79,199,1,-1,-1,-1
340,45,120,43,77,230,1,-1,-1,-1
340,39,1383,1257,62,315,1,-1,-1,-1
341,32,1430,1331,148,347,1,-1,-1,-1
341,30,1309,1205,123,331,1,-1,-1,-1
341,43,1152,1039,116,342,1,-1,-1,-1
341,26,1718,1644,112,261,1,-1,-1,-1
341,46,1575,1471,67,274,1,-1,-1,-1
341,45,120,44,76,228,1,-1,-1,-1
