285,30,1049,357,159,428,1,-1,-1,-1
285,32,1231,345,164,475,1,-1,-1,-1
285,39,1171,345,105,414,1,-1,-1,-1
285,10,1713,525,101,203,1,-1,-1,-1
285,20,1327,335,139,413,1,-1,-1,-1
285,37,1588,468,102,234,1,-1,-1,-1
285,26,1483,392,108,306,1,-1,-1,-1
285,24,1872,421,48,200,1,-1,-1,-1
285,28,1426,436,68,253,1,-1,-1,-1
286,30,1054,358,165,428,1,-1,-1,-1
286,32,1240,345,162,468,1,-1,-1,-1
286,10,1707,525,110,203,1,-1,-1,-1
286,39,1177,345,111,414,1,-1,-1,-1
286,20,1333,334,134,417,1,-1,-1,-1
286,37,1588,471,103,231,1,-1,-1,-1
286,26,1486,391,101,306,1,-1,-1,-1
286,24,1874,420,46,201,1,-1,-1,-1
286,28,1428,435,71,253,1,-1,-1,-1
286,40,1618,514,195,204,1,-1,-1,-1
287,10,1703,526,114,205,1,-1,-1,-1
287,30,1059,362,178,424,1,-1,-1,-1
287,32,1253,344,162,465,1,-1,-1,-1
287,39,1182,345,115,412,1,-1,-1,-1
287,26,1496,389,96,303,1,-1,-1,-1
287,20,1343,333,121,418,1,-1,-1,-1
287,37,1588,477,104,225,1,-1,-1,-1
287,24,1878,421,42,198,1,-1,-1,-1
287,28,1432,441,72,246,1,-1,-1,-1
288,10,1702,527,115,204,1,-1,-1,-1
288,30,1065,363,176,420,1,-1,-1,-1
288,26,1503,390,100,301,1,-1,-1,-1
288,39,1186,345,111,407,1,-1,-1,-1
288,32,1260,344,164,464,1,-1,-1,-1
288,20,1349,328,127,431,1,-1,-1,-1
288,37,1588,483,104,219,1,-1,-1,-1
288,24,1879,423,41,194,1,-1,-1,-1
288,28,1437,439,69,247,1,-1,-1,-1
289,10,1700,525,113,206,1,-1,-1,-1
289,30,1073,367,175,416,1,-1,-1,-1
289,26,1514,389,102,302,1,-1,-1,-1
289,32,1273,341,161,461,1,-1,-1,-1
289,39,1192,343,106,411,1,-1,-1,-1
289,37,1589,486,102,215,1,-1,-1,-1
289,20,1357,334,122,427,1,-1,-1,-1
289,24,1879,424,40,190,1,-1,-1,-1
289,28,1453,441,56,262,1,-1,-1,-1
290,30,1080,368,171,414,1,-1,-1,-1
290,26,1518,390,105,301,1,-1,-1,-1
290,10,1700,525,110,206,1,-1,-1,-1
290,39,1198,344,109,407,1,-1,-1,-1
290,37,1591,492,95,210,1,-1,-1,-1
290,32,1278,341,162,464,1,-1,-1,-1
290,20,1364,339,116,426,1,-1,-1,-1
290,28,1460,464,52,223,1,-1,-1,-1
290,24,1879,427,40,183,1,-1,-1,-1
290,40,1687,472,44,112,1,-1,-1,-1
291,30,1085,367,171,415,1,-1,-1,-1
291,26,1522,390,108,302,1,-1,-1,-1
291,10,1700,527,105,204,1,-1,-1,-1
291,32,1285,344,175,461,1,-1,-1,-1
291,39,1200,346,109,403,1,-1,-1,-1
291,37,1591,498,97,205,1,-1,-1,-1
291,28,1458,444,55,238,1,-1,-1,-1
291,24,1883,428,36,167,1,-1,-1,-1
291,40,1687,473,45,111,1,-1,-1,-1
291,20,1372,338,111,421,1,-1,-1,-1
292,30,1094,368,168,415,1,-1,-1,-1
292,26,1528,388,116,306,1,-1,-1,-1
292,32,1294,348,194,450,1,-1,-1,-1
292,10,1698,528,103,203,1,-1,-1,-1
292,39,1207,350,103,401,1,-1,-1,-1
292,37,1590,506,95,197,1,-1,-1,-1
292,28,1463,435,56,249,1,-1,-1,-1
292,40,1686,472,46,113,1,-1,-1,-1
292,24,1886,429,34,150,1,-1,-1,-1
292,20,1379,342,113,389,1,-1,-1,-1
293,30,1095,369,168,411,1,-1,-1,-1
293,26,1532,387,117,306,1,-1,-1,-1
293,10,1697,529,103,202,1,-1,-1,-1
293,32,1301,353,195,444,1,-1,-1,-1
293,39,1210,351,118,401,1,-1,-1,-1
293,37,1593,505,88,197,1,-1,-1,-1
293,28,1470,434,52,247,1,-1,-1,-1
293,20,1385,343,111,380,1,-1,-1,-1
293,40,1686,472,46,114,1,-1,-1,-1
294,30,1104,370,155,404,1,-1,-1,-1
294,32,1307,353,190,443,1,-1,-1,-1
294,26,1540,392,140,302,1,-1,-1,-1
294,10,1692,526,109,206,1,-1,-1,-1
294,39,1220,350,113,399,1,-1,-1,-1
294,37,1594,513,89,189,1,-1,-1,-1
294,28,1482,462,51,221,1,-1,-1,-1
294,20,1396,346,103,380,1,-1,-1,-1
294,40,1688,472,43,111,1,-1,-1,-1
294,41,1888,430,32,148,1,-1,-1,-1
295,32,1318,356,180,438,1,-1,-1,-1
295,30,1107,371,147,396,1,-1,-1,-1
295,26,1540,390,143,303,1,-1,-1,-1
295,10,1689,526,112,206,1,-1,-1,-1
295,39,1222,353,118,392,1,-1,-1,-1
295,37,1593,514,90,187,1,-1,-1,-1
295,20,1405,347,97,377,1,-1,-1,-1
295,28,1489,457,51,226,1,-1,-1,-1
295,40,1688,472,43,111,1,-1,-1,-1
295,41,1887,430,33,149,1,-1,-1,-1
296,30,1110,370,137,395,1,-1,-1,-1
296,10,1687,526,114,205,1,-1,-1,-1
296,32,1325,356,173,438,1,-1,-1,-1
296,26,1542,392,144,301,1,-1,-1,-1
296,39,1224,355,123,389,1,-1,-1,-1
296,37,1593,513,91,188,1,-1,-1,-1
296,28,1488,452,56,233,1,-1,-1,-1
296,20,1410,347,94,373,1,-1,-1,-1
296,41,1887,428,33,153,1,-1,-1,-1
296,40,1686,471,44,114,1,-1,-1,-1
297,32,1340,354,164,438,1,-1,-1,-1
297,30,1115,370,124,395,1,-1,-1,-1
297,26,1548,393,143,304,1,-1,-1,-1
297,10,1686,527,109,204,1,-1,-1,-1
297,39,1228,353,128,399,1,-1,-1,-1
297,37,1592,519,94,182,1,-1,-1,-1
297,41,1888,427,32,156,1,-1,-1,-1
297,28,1485,448,65,231,1,-1,-1,-1
297,20,119,527,75,216,1,-1,-1,-1
297,40,1683,470,47,116,1,-1,-1,-1
298,32,1348,351,161,437,1,-1,-1,-1
298,30,1119,371,120,395,1,-1,-1,-1
298,39,1231,355,133,394,1,-1,-1,-1
298,10,1686,529,103,202,1,-1,-1,-1
298,26,1556,392,135,256,1,-1,-1,-1
298,37,1581,518,102,185,1,-1,-1,-1
298,41,1888,428,32,157,1,-1,-1,-1
298,28,1491,448,59,229,1,-1,-1,-1
298,20,119,528,74,214,1,-1,-1,-1
299,32,1360,348,161,432,1,-1,-1,-1
299,30,1124,371,126,393,1,-1,-1,-1
299,39,1242,354,135,390,1,-1,-1,-1
299,10,1687,529,95,201,1,-1,-1,-1
299,26,1563,390,129,303,1,-1,-1,-1
299,37,1587,527,98,175,1,-1,-1,-1
299,41,1889,429,31,156,1,-1,-1,-1
299,28,1503,440,50,236,1,-1,-1,-1
299,20,1685,469,45,119,1,-1,-1,-1
300,32,1364,348,166,434,1,-1,-1,-1
300,39,1247,352,140,393,1,-1,-1,-1
300,30,1127,371,131,393,1,-1,-1,-1
300,10,1689,529,91,201,1,-1,-1,-1
300,37,1595,524,87,178,1,-1,-1,-1
300,26,1568,390,121,295,1,-1,-1,-1
300,41,1889,429,31,154,1,-1,-1,-1
300,28,1503,433,52,247,1,-1,-1,-1
301,32,1363,347,170,435,1,-1,-1,-1
301,30,1131,371,138,392,1,-1,-1,-1
301,39,1255,350,134,395,1,-1,-1,-1
301,10,1691,530,90,199,1,-1,-1,-1
301,37,1595,522,86,181,1,-1,-1,-1
301,26,1573,390,113,259,1,-1,-1,-1
301,41,1888,429,32,152,1,-1,-1,-1
301,28,1495,430,65,247,1,-1,-1,-1
301,42,1689,470,42,114,1,-1,-1,-1
301,43,118,531,76,212,1,-1,-1,-1
302,32,1367,348,173,435,1,-1,-1,-1
302,10,1695,532,89,197,1,-1,-1,-1
302,30,1139,372,137,390,1,-1,-1,-1
302,39,1265,350,122,391,1,-1,-1,-1
302,37,1595,521,85,181,1,-1,-1,-1
302,26,1578,390,94,261,1,-1,-1,-1
302,28,1496,440,69,236,1,-1,-1,-1
302,41,1229,421,60,260,1,-1,-1,-1
302,42,1684,471,48,115,1,-1,-1,-1
303,32,1370,349,173,435,1,-1,-1,-1
303,30,1140,373,146,392,1,-1,-1,-1
303,10,1699,532,86,196,1,-1,-1,-1
303,39,1268,350,116,392,1,-1,-1,-1
303,37,1595,520,85,182,1,-1,-1,-1
303,26,1579,390,89,268,1,-1,-1,-1
303,28,1498,444,70,234,1,-1,-1,-1
303,41,1234,417,59,267,1,-1,-1,-1
303,42,1683,471,49,116,1,-1,-1,-1
304,32,1373,354,181,427,1,-1,-1,-1
304,30,1150,373,137,391,1,-1,-1,-1
304,10,1702,532,87,195,1,-1,-1,-1
304,39,1274,347,113,392,1,-1,-1,-1
304,37,1594,517,93,184,1,-1,-1,-1
304,26,1584,389,84,263,1,-1,-1,-1
304,28,1509,438,64,240,1,-1,-1,-1
304,41,1242,418,51,268,1,-1,-1,-1
304,42,1682,472,49,113,1,-1,-1,-1
305,32,1376,356,185,420,1,-1,-1,-1
305,10,1703,531,86,195,1,-1,-1,-1
305,30,1156,373,128,390,1,-1,-1,-1
305,39,1279,348,109,389,1,-1,-1,-1
305,37,1592,511,95,191,1,-1,-1,-1
305,26,1587,391,84,251,1,-1,-1,-1
305,28,1512,439,64,238,1,-1,-1,-1
305,41,1235,397,60,310,1,-1,-1,-1
305,42,1684,471,46,114,1,-1,-1,-1
306,32,1380,358,188,419,1,-1,-1,-1
306,30,1160,375,125,385,1,-1,-1,-1
306,10,1704,529,86,197,1,-1,-1,-1
306,39,1282,347,107,388,1,-1,-1,-1
306,37,1591,506,97,196,1,-1,-1,-1
306,28,1514,438,65,238,1,-1,-1,-1
306,26,1587,393,89,265,1,-1,-1,-1
306,42,1683,471,47,117,1,-1,-1,-1
306,41,1887,436,33,141,1,-1,-1,-1
307,32,1388,360,179,417,1,-1,-1,-1
307,30,1168,375,119,386,1,-1,-1,-1
307,10,1704,528,87,197,1,-1,-1,-1
307,39,1289,351,102,385,1,-1,-1,-1
307,37,1592,502,100,199,1,-1,-1,-1
307,28,1518,440,65,235,1,-1,-1,-1
307,41,1885,437,35,141,1,-1,-1,-1
307,26,1594,396,89,213,1,-1,-1,-1
308,32,1392,359,179,419,1,-1,-1,-1
308,30,1170,376,117,384,1,-1,-1,-1
308,10,1703,528,88,197,1,-1,-1,-1
308,39,1292,354,101,382,1,-1,-1,-1
308,37,1589,499,121,203,1,-1,-1,-1
308,28,1520,439,65,235,1,-1,-1,-1
308,26,1597,393,93,228,1,-1,-1,-1
308,41,1887,436,33,141,1,-1,-1,-1
309,32,1402,362,173,416,1,-1,-1,-1
309,30,1176,374,123,380,1,-1,-1,-1
309,10,1700,528,91,197,1,-1,-1,-1
309,37,1587,493,115,210,1,-1,-1,-1
309,39,1297,359,101,376,1,-1,-1,-1
309,28,1528,435,60,237,1,-1,-1,-1
309,26,1606,395,90,210,1,-1,-1,-1
309,41,1888,438,32,143,1,-1,-1,-1
309,42,1366,389,74,303,1,-1,-1,-1
310,32,1407,364,169,407,1,-1,-1,-1
310,30,1183,375,126,377,1,-1,-1,-1
310,10,1700,527,90,199,1,-1,-1,-1
310,37,1586,490,110,213,1,-1,-1,-1
310,39,1300,361,100,375,1,-1,-1,-1
310,26,1614,396,86,223,1,-1,-1,-1
310,28,1536,443,56,220,1,-1,-1,-1
310,41,1888,437,32,146,1,-1,-1,-1
310,42,1372,395,65,291,1,-1,-1,-1
311,32,1414,363,164,404,1,-1,-1,-1
311,30,1187,374,131,377,1,-1,-1,-1
311,10,1701,527,88,198,1,-1,-1,-1
311,37,1587,487,111,216,1,-1,-1,-1
311,39,1305,362,97,372,1,-1,-1,-1
311,26,1624,396,78,238,1,-1,-1,-1
311,28,1540,444,58,220,1,-1,-1,-1
311,42,1378,387,62,301,1,-1,-1,-1
311,41,1887,437,33,150,1,-1,-1,-1
312,32,1420,364,162,403,1,-1,-1,-1
312,30,1188,376,145,376,1,-1,-1,-1
312,10,1703,526,84,199,1,-1,-1,-1
312,37,1585,480,107,222,1,-1,-1,-1
312,39,1304,364,99,370,1,-1,-1,-1
312,26,1633,395,85,261,1,-1,-1,-1
312,42,1380,383,61,309,1,-1,-1,-1
312,28,1546,442,57,227,1,-1,-1,-1
312,41,1886,435,33,165,1,-1,-1,-1
313,32,1423,363,159,403,1,-1,-1,-1
313,30,1192,377,148,376,1,-1,-1,-1
313,10,1703,527,82,198,1,-1,-1,-1
313,37,1585,477,106,225,1,-1,-1,-1
313,39,1305,363,100,370,1,-1,-1,-1
313,26,1634,393,93,272,1,-1,-1,-1
313,42,1384,384,60,309,1,-1,-1,-1
313,41,1887,436,33,173,1,-1,-1,-1
313,28,1549,445,55,214,1,-1,-1,-1
314,32,1426,362,166,403,1,-1,-1,-1
314,10,1703,528,80,198,1,-1,-1,-1
314,30,1200,380,149,372,1,-1,-1,-1
314,39,1306,365,101,366,1,-1,-1,-1
314,37,1584,473,108,228,1,-1,-1,-1
314,26,1640,395,103,273,1,-1,-1,-1
314,41,1888,431,32,185,1,-1,-1,-1
314,42,1394,392,55,303,1,-1,-1,-1
315,32,1430,361,165,401,1,-1,-1,-1
315,39,1307,365,101,367,1,-1,-1,-1
315,10,1702,529,80,197,1,-1,-1,-1
315,30,1204,380,149,373,1,-1,-1,-1
315,26,1643,395,114,275,1,-1,-1,-1
315,37,1585,471,105,230,1,-1,-1,-1
315,41,1885,431,35,184,1,-1,-1,-1
315,42,1395,399,63,295,1,-1,-1,-1
316,32,1434,363,161,397,1,-1,-1,-1
316,39,1308,365,102,367,1,-1,-1,-1
316,10,1702,527,79,199,1,-1,-1,-1
316,26,1650,395,118,276,1,-1,-1,-1
316,30,1205,382,152,370,1,-1,-1,-1
316,37,1587,468,103,234,1,-1,-1,-1
316,41,1885,432,35,183,1,-1,-1,-1
316,42,1397,399,69,293,1,-1,-1,-1
317,32,1440,366,157,395,1,-1,-1,-1
317,39,1311,362,101,364,1,-1,-1,-1
317,10,1703,530,77,196,1,-1,-1,-1
317,26,1655,394,126,274,1,-1,-1,-1
317,37,1584,464,104,238,1,-1,-1,-1
317,30,1210,382,147,369,1,-1,-1,-1
317,41,1885,433,35,183,1,-1,-1,-1
317,42,1399,381,74,311,1,-1,-1,-1
318,32,1443,367,157,395,1,-1,-1,-1
318,39,1316,363,100,356,1,-1,-1,-1
318,10,1701,530,78,196,1,-1,-1,-1
318,26,1657,395,122,272,1,-1,-1,-1
318,37,1581,460,106,243,1,-1,-1,-1
318,30,1222,381,139,365,1,-1,-1,-1
318,41,1887,435,33,181,1,-1,-1,-1
318,42,1399,370,82,326,1,-1,-1,-1
319,32,1447,371,157,391,1,-1,-1,-1
319,39,1321,363,98,357,1,-1,-1,-1
319,37,1586,457,100,246,1,-1,-1,-1
319,10,1694,529,85,198,1,-1,-1,-1
319,30,1233,382,135,364,1,-1,-1,-1
319,26,1658,396,127,272,1,-1,-1,-1
319,43,1191,405,69,304,1,-1,-1,-1
319,42,1403,368,85,330,1,-1,-1,-1
319,41,1887,437,33,179,1,-1,-1,-1
320,32,1448,373,158,388,1,-1,-1,-1
320,39,1322,362,104,359,1,-1,-1,-1
320,37,1586,452,98,251,1,-1,-1,-1
320,10,1690,531,89,196,1,-1,-1,-1
320,30,1234,383,133,362,1,-1,-1,-1
320,43,1188,404,81,310,1,-1,-1,-1
320,26,1661,395,122,272,1,-1,-1,-1
320,42,1405,381,85,310,1,-1,-1,-1
320,41,1887,438,33,177,1,-1,-1,-1
321,32,1447,372,159,388,1,-1,-1,-1
321,39,1326,361,103,361,1,-1,-1,-1
321,30,1238,377,126,371,1,-1,-1,-1
321,37,1587,447,94,253,1,-1,-1,-1
321,10,1685,531,94,195,1,-1,-1,-1
321,42,1418,384,79,299,1,-1,-1,-1
321,26,1664,400,128,185,1,-1,-1,-1
321,43,1181,400,87,321,1,-1,-1,-1
321,41,1886,439,34,177,1,-1,-1,-1
322,32,1448,373,161,384,1,-1,-1,-1
322,30,1244,382,121,364,1,-1,-1,-1
322,39,1337,363,99,359,1,-1,-1,-1
322,10,1684,529,92,197,1,-1,-1,-1
322,37,1587,446,93,254,1,-1,-1,-1
322,26,1672,399,107,184,1,-1,-1,-1
322,42,1427,378,68,309,1,-1,-1,-1
322,43,1171,411,100,302,1,-1,-1,-1
323,32,1449,372,160,376,1,-1,-1,-1
323,30,1247,381,118,365,1,-1,-1,-1
323,10,1685,529,90,197,1,-1,-1,-1
323,37,1589,442,92,259,1,-1,-1,-1
323,39,1339,366,101,356,1,-1,-1,-1
323,26,1674,398,110,186,1,-1,-1,-1
323,43,1171,408,101,309,1,-1,-1,-1
323,42,1430,379,66,309,1,-1,-1,-1
323,44,1885,439,35,177,1,-1,-1,-1
324,32,1449,372,161,372,1,-1,-1,-1
324,30,1254,380,111,359,1,-1,-1,-1
324,39,1340,370,108,352,1,-1,-1,-1
324,37,1588,435,92,266,1,-1,-1,-1
324,10,1680,528,96,198,1,-1,-1,-1
324,26,1676,397,117,200,1,-1,-1,-1
324,43,1168,405,104,314,1,-1,-1,-1
324,42,1423,392,67,291,1,-1,-1,-1
324,44,1885,440,35,176,1,-1,-1,-1
325,32,1448,369,162,377,1,-1,-1,-1
325,39,1342,371,110,348,1,-1,-1,-1
325,30,1258,375,108,361,1,-1,-1,-1
325,10,1675,527,104,199,1,-1,-1,-1
325,37,1587,433,91,268,1,-1,-1,-1
325,43,1170,404,102,316,1,-1,-1,-1
325,26,1680,395,114,204,1,-1,-1,-1
325,44,1885,439,35,175,1,-1,-1,-1
325,42,1430,386,64,300,1,-1,-1,-1
326,32,1447,369,163,377,1,-1,-1,-1
326,39,1347,374,109,344,1,-1,-1,-1
326,10,1672,527,112,198,1,-1,-1,-1
326,30,1263,378,104,358,1,-1,-1,-1
326,37,1584,431,94,270,1,-1,-1,-1
326,43,1167,404,106,317,1,-1,-1,-1
326,26,1683,397,106,206,1,-1,-1,-1
326,44,1886,439,34,175,1,-1,-1,-1
326,42,1427,388,64,295,1,-1,-1,-1
327,32,1446,370,164,377,1,-1,-1,-1
327,30,1267,384,105,353,1,-1,-1,-1
327,10,1669,528,114,197,1,-1,-1,-1
327,39,1353,376,102,337,1,-1,-1,-1
327,43,1165,403,108,319,1,-1,-1,-1
327,37,1586,424,94,278,1,-1,-1,-1
327,26,1688,399,100,240,1,-1,-1,-1
327,44,1887,437,33,178,1,-1,-1,-1
327,42,1426,393,69,292,1,-1,-1,-1
328,32,1446,370,166,377,1,-1,-1,-1
328,30,1268,385,106,351,1,-1,-1,-1
328,39,1356,378,94,336,1,-1,-1,-1
328,43,1168,401,106,321,1,-1,-1,-1
328,10,1669,527,111,199,1,-1,-1,-1
328,37,1585,421,94,280,1,-1,-1,-1
328,26,1692,397,93,260,1,-1,-1,-1
328,44,1888,434,32,180,1,-1,-1,-1
328,42,1431,393,60,286,1,-1,-1,-1
328,45,125,507,71,237,1,-1,-1,-1
329,32,1448,372,164,374,1,-1,-1,-1
329,30,1269,386,113,348,1,-1,-1,-1
329,10,1668,528,107,198,1,-1,-1,-1
329,39,1359,377,91,337,1,-1,-1,-1
329,43,1167,398,105,323,1,-1,-1,-1
329,26,1694,402,99,257,1,-1,-1,-1
329,37,1589,418,91,284,1,-1,-1,-1
329,45,125,504,72,241,1,-1,-1,-1
329,44,1887,438,33,174,1,-1,-1,-1
330,32,1449,373,158,374,1,-1,-1,-1
330,39,1360,378,91,335,1,-1,-1,-1
330,10,1670,528,98,199,1,-1,-1,-1
330,43,1162,397,110,324,1,-1,-1,-1
330,26,1699,403,104,256,1,-1,-1,-1
330,30,1273,386,120,347,1,-1,-1,-1
330,37,1596,416,83,282,1,-1,-1,-1
330,45,125,513,72,231,1,-1,-1,-1
330,44,1888,440,32,170,1,-1,-1,-1
331,32,1450,373,154,374,1,-1,-1,-1
331,39,1363,378,91,333,1,-1,-1,-1
331,43,1158,396,118,325,1,-1,-1,-1
331,30,1276,387,127,346,1,-1,-1,-1
331,10,1677,528,87,199,1,-1,-1,-1
331,26,1700,404,107,253,1,-1,-1,-1
331,37,1599,415,80,282,1,-1,-1,-1
331,45,125,525,72,218,1,-1,-1,-1
331,44,1888,440,32,169,1,-1,-1,-1
332,32,1451,373,151,373,1,-1,-1,-1
332,30,1284,390,128,344,1,-1,-1,-1
332,39,1369,376,86,337,1,-1,-1,-1
332,43,1167,394,109,328,1,-1,-1,-1
332,10,1682,528,76,201,1,-1,-1,-1
332,26,1704,408,104,250,1,-1,-1,-1
332,37,1609,414,72,280,1,-1,-1,-1
332,45,124,525,72,218,1,-1,-1,-1
333,32,1452,375,148,370,1,-1,-1,-1
333,30,1289,392,128,340,1,-1,-1,-1
333,39,1373,375,81,337,1,-1,-1,-1
333,43,1167,394,109,328,1,-1,-1,-1
333,26,1707,406,98,253,1,-1,-1,-1
333,10,1682,529,75,201,1,-1,-1,-1
333,37,1609,412,76,287,1,-1,-1,-1
333,45,125,521,73,222,1,-1,-1,-1
334,32,1451,378,148,366,1,-1,-1,-1
334,30,1293,393,127,339,1,-1,-1,-1
334,43,1164,394,111,330,1,-1,-1,-1
334,39,1381,374,75,339,1,-1,-1,-1
334,26,1716,405,88,259,1,-1,-1,-1
334,45,127,519,73,224,1,-1,-1,-1
334,37,1615,415,79,284,1,-1,-1,-1
334,10,1686,528,71,202,1,-1,-1,-1
334,46,1557,410,104,282,1,-1,-1,-1
335,32,1451,380,146,362,1,-1,-1,-1
335,30,1297,388,124,344,1,-1,-1,-1
335,43,1165,395,110,332,1,-1,-1,-1
335,39,1382,376,74,337,1,-1,-1,-1
335,26,1722,404,82,260,1,-1,-1,-1
335,46,1560,409,102,283,1,-1,-1,-1
335,37,1617,415,81,286,1,-1,-1,-1
335,45,125,516,73,227,1,-1,-1,-1
335,10,1686,530,73,201,1,-1,-1,-1
336,32,1450,380,142,356,1,-1,-1,-1
336,30,1301,388,119,344,1,-1,-1,-1
336,43,1156,394,119,335,1,-1,-1,-1
336,26,1723,407,89,255,1,-1,-1,-1
336,39,1384,376,74,337,1,-1,-1,-1
336,10,1686,530,74,200,1,-1,-1,-1
336,37,1621,412,73,289,1,-1,-1,-1
336,45,124,498,74,247,1,-1,-1,-1
336,46,1576,411,65,274,1,-1,-1,-1
337,32,1449,379,145,355,1,-1,-1,-1
337,30,1307,388,114,343,1,-1,-1,-1
337,43,1160,394,117,337,1,-1,-1,-1
337,26,1727,407,91,250,1,-1,-1,-1
337,46,1577,408,72,279,1,-1,-1,-1
337,39,1391,377,68,331,1,-1,-1,-1
337,10,1686,529,75,200,1,-1,-1,-1
337,37,1624,414,72,283,1,-1,-1,-1
337,45,125,501,73,244,1,-1,-1,-1
338,32,1446,379,148,354,1,-1,-1,-1
338,30,1313,390,112,342,1,-1,-1,-1
338,43,1155,395,124,338,1,-1,-1,-1
338,26,1729,405,99,254,1,-1,-1,-1
338,46,1580,409,66,275,1,-1,-1,-1
338,37,1626,413,74,287,1,-1,-1,-1
338,39,1393,378,67,333,1,-1,-1,-1
338,10,1688,532,75,197,1,-1,-1,-1
338,45,124,502,75,244,1,-1,-1,-1
339,32,1443,380,152,352,1,-1,-1,-1
339,26,1733,401,106,261,1,-1,-1,-1
339,30,1317,391,117,336,1,-1,-1,-1
339,43,1161,394,120,341,1,-1,-1,-1
339,46,1585,407,72,279,1,-1,-1,-1
339,37,1631,413,71,288,1,-1,-1,-1
339,45,122,513,77,231,1,-1,-1,-1
339,10,1687,532,76,197,1,-1,-1,-1
339,39,1396,382,64,328,1,-1,-1,-1
340,32,1444,383,150,348,1,-1,-1,-1
340,26,1737,400,106,265,1,-1,-1,-1
340,30,1319,391,122,332,1,-1,-1,-1
340,43,1165,393,116,342,1,-1,-1,-1
340,46,1587,409,73,280,1,-1,-1,-1
340,37,1636,410,68,289,1,-1,-1,-1
340,10,1686,529,79,199,1,-1,-1,-1
340,45,122,514,77,230,1,-1,-1,-1
340,39,1397,382,62,315,1,-1,-1,-1
341,32,1445,384,148,347,1,-1,-1,-1
341,30,1323,390,123,331,1,-1,-1,-1
341,43,1164,392,116,342,1,-1,-1,-1
341,26,1736,402,112,261,1,-1,-1,-1
341,46,1591,410,67,274,1,-1,-1,-1
341,45,122,517,76,228,1,-1,-1,-1
341,37,1641,413,69,289,1,-1,-1,-1
341,10,1688,530,74,199,1,-1,-1,-1
342,32,1447,389,146,343,1,-1,-1,-1
342,43,1163,389,118,345,1,-1,-1,-1
342,30,1330,388,122,333,1,-1,-1,-1
342,26,1740,402,106,266,1,-1,-1,-1
342,46,1595,414,70,273,1,-1,-1,-1
342,45,122,515,77,229,1,-1,-1,-1
342,37,1642,414,75,288,1,-1,-1,-1
342,10,1681,529,83,199,1,-1,-1,-1
342,47,1406,388,52,125,1,-1,-1,-1
342,48,1509,378,69,90,1,-1,-1,-1
343,32,1449,394,145,338,1,-1,-1,-1
343,43,1160,386,120,348,1,-1,-1,-1
343,30,1333,390,125,329,1,-1,-1,-1
343,26,1742,404,109,256,1,-1,-1,-1
343,46,1595,421,72,257,1,-1,-1,-1
343,45,124,515,75,228,1,-1,-1,-1
343,37,1645,416,88,285,1,-1,-1,-1
343,10,1683,527,80,200,1,-1,-1,-1
343,48,1508,378,70,91,1,-1,-1,-1
343,47,1408,389,51,124,1,-1,-1,-1
344,32,1451,393,144,338,1,-1,-1,-1
344,30,1339,391,119,329,1,-1,-1,-1
344,43,1159,384,121,350,1,-1,-1,-1
344,26,1747,407,106,251,1,-1,-1,-1
344,46,1596,424,78,264,1,-1,-1,-1
344,45,124,515,75,228,1,-1,-1,-1
344,10,1685,527,83,197,1,-1,-1,-1
344,37,1653,411,87,282,1,-1,-1,-1
345,32,1454,396,145,334,1,-1,-1,-1
345,30,1345,389,117,335,1,-1,-1,-1
345,43,1158,381,120,355,1,-1,-1,-1
345,26,1751,408,104,249,1,-1,-1,-1
345,46,1597,423,85,264,1,-1,-1,-1
345,10,1681,524,82,205,1,-1,-1,-1
345,45,120,517,79,227,1,-1,-1,-1
346,32,1456,396,144,333,1,-1,-1,-1
346,43,1158,382,118,355,1,-1,-1,-1
346,30,1347,389,119,334,1,-1,-1,-1
346,26,1757,408,96,248,1,-1,-1,-1
346,46,1599,421,84,262,1,-1,-1,-1
346,10,1677,529,82,199,1,-1,-1,-1
346,45,121,520,78,224,1,-1,-1,-1
347,32,1462,396,141,333,1,-1,-1,-1
347,43,1155,384,120,354,1,-1,-1,-1
347,30,1353,388,117,337,1,-1,-1,-1
347,26,1764,408,88,250,1,-1,-1,-1
347,46,1603,419,86,261,1,-1,-1,-1
347,45,121,523,77,220,1,-1,-1,-1
347,10,1675,408,84,317,1,-1,-1,-1
348,43,1150,385,122,357,1,-1,-1,-1
348,32,1467,396,138,331,1,-1,-1,-1
348,30,1357,387,114,336,1,-1,-1,-1
348,26,1765,409,89,247,1,-1,-1,-1
348,46,1607,419,84,258,1,-1,-1,-1
348,10,1678,407,85,315,1,-1,-1,-1
348,45,122,522,76,221,1,-1,-1,-1
348,47,1537,385,71,122,1,-1,-1,-1
349,43,1146,385,124,359,1,-1,-1,-1
349,32,1469,395,138,327,1,-1,-1,-1
349,30,1361,387,114,333,1,-1,-1,-1
349,26,1767,409,87,243,1,-1,-1,-1
349,46,1612,420,79,251,1,-1,-1,-1
349,10,1680,404,91,311,1,-1,-1,-1
349,47,1532,389,82,319,1,-1,-1,-1
349,45,121,518,77,226,1,-1,-1,-1
349,48,1681,533,76,195,1,-1,-1,-1
350,32,1470,393,141,326,1,-1,-1,-1
350,43,1141,386,127,361,1,-1,-1,-1
350,30,1369,386,108,336,1,-1,-1,-1
350,26,1769,408,85,242,1,-1,-1,-1
350,46,1616,420,83,251,1,-1,-1,-1
350,10,1688,401,93,309,1,-1,-1,-1
350,45,120,513,78,232,1,-1,-1,-1
