283,87,1686,474,47,108,1,-1,-1,-1
284,64,1034,359,153,425,1,-1,-1,-1
284,66,1219,344,167,477,1,-1,-1,-1
284,60,1326,335,144,417,1,-1,-1,-1
284,85,1161,350,105,414,1,-1,-1,-1
284,72,1721,526,93,203,1,-1,-1,-1
284,59,1478,391,117,305,1,-1,-1,-1
284,75,1586,459,99,239,1,-1,-1,-1
284,56,1869,425,51,199,1,-1,-1,-1
284,61,1425,433,64,257,1,-1,-1,-1
285,64,1042,356,159,428,1,-1,-1,-1
285,66,1231,345,164,475,1,-1,-1,-1
285,85,1170,349,105,414,1,-1,-1,-1
285,72,1714,525,101,203,1,-1,-1,-1
285,60,1332,335,139,413,1,-1,-1,-1
285,75,1587,465,102,234,1,-1,-1,-1
285,59,1486,391,108,306,1,-1,-1,-1
285,56,1871,423,48,200,1,-1,-1,-1
285,61,1427,434,68,253,1,-1,-1,-1
286,64,1050,356,165,428,1,-1,-1,-1
286,66,1242,347,162,468,1,-1,-1,-1
286,72,1707,525,110,203,1,-1,-1,-1
286,85,1175,348,111,414,1,-1,-1,-1
286,60,1337,333,134,417,1,-1,-1,-1
286,75,1589,470,103,231,1,-1,-1,-1
286,59,1490,391,101,306,1,-1,-1,-1
286,56,1874,421,46,201,1,-1,-1,-1
286,61,1430,434,71,253,1,-1,-1,-1
286,89,1618,514,195,204,1,-1,-1,-1
287,72,1703,524,114,205,1,-1,-1,-1
287,64,1054,359,178,424,1,-1,-1,-1
287,66,1252,347,162,465,1,-1,-1,-1
287,85,1181,348,115,412,1,-1,-1,-1
287,59,1496,391,96,303,1,-1,-1,-1
287,60,1346,332,121,418,1,-1,-1,-1
287,75,1590,476,104,225,1,-1,-1,-1
287,56,1877,421,42,198,1,-1,-1,-1
287,61,1433,438,72,246,1,-1,-1,-1
288,72,1700,525,115,204,1,-1,-1,-1
288,64,1065,361,176,420,1,-1,-1,-1
288,59,1500,391,100,301,1,-1,-1,-1
288,85,1189,348,111,407,1,-1,-1,-1
288,66,1261,346,164,464,1,-1,-1,-1
288,60,1347,326,127,431,1,-1,-1,-1
288,75,1591,481,104,219,1,-1,-1,-1
288,56,1879,422,41,194,1,-1,-1,-1
288,61,1438,437,69,247,1,-1,-1,-1
289,72,1699,524,113,206,1,-1,-1,-1
289,64,1074,364,175,416,1,-1,-1,-1
289,59,1506,389,102,302,1,-1,-1,-1
289,66,1273,344,161,461,1,-1,-1,-1
289,85,1196,345,106,411,1,-1,-1,-1
289,75,1592,486,102,215,1,-1,-1,-1
289,60,1355,329,122,427,1,-1,-1,-1
289,56,1880,424,40,190,1,-1,-1,-1
289,61,1450,433,56,262,1,-1,-1,-1
290,64,1083,366,171,414,1,-1,-1,-1
290,59,1512,389,105,301,1,-1,-1,-1
290,72,1699,524,110,206,1,-1,-1,-1
290,85,1200,345,109,407,1,-1,-1,-1
290,75,1595,491,95,210,1,-1,-1,-1
290,66,1281,341,162,464,1,-1,-1,-1
290,60,1363,333,116,426,1,-1,-1,-1
290,61,1458,457,52,223,1,-1,-1,-1
290,56,1880,426,40,183,1,-1,-1,-1
290,90,1687,472,44,112,1,-1,-1,-1
291,64,1089,366,171,415,1,-1,-1,-1
291,59,1518,389,108,302,1,-1,-1,-1
291,72,1699,526,105,204,1,-1,-1,-1
291,66,1284,342,175,461,1,-1,-1,-1
291,85,1204,346,109,403,1,-1,-1,-1
291,75,1593,497,97,205,1,-1,-1,-1
291,61,1460,448,55,238,1,-1,-1,-1
291,56,1883,431,36,167,1,-1,-1,-1
291,90,1686,472,45,111,1,-1,-1,-1
291,60,1370,337,111,421,1,-1,-1,-1
292,64,1097,366,168,415,1,-1,-1,-1
292,59,1523,387,116,306,1,-1,-1,-1
292,66,1288,347,194,450,1,-1,-1,-1
292,72,1698,527,103,203,1,-1,-1,-1
292,85,1210,347,103,401,1,-1,-1,-1
292,75,1593,504,95,197,1,-1,-1,-1
292,61,1463,440,56,249,1,-1,-1,-1
292,90,1686,471,46,113,1,-1,-1,-1
292,56,1885,435,34,150,1,-1,-1,-1
292,60,1375,349,113,389,1,-1,-1,-1
293,64,1101,368,168,411,1,-1,-1,-1
293,59,1530,386,117,306,1,-1,-1,-1
293,72,1696,528,103,202,1,-1,-1,-1
293,66,1299,350,195,444,1,-1,-1,-1
293,85,1209,348,118,401,1,-1,-1,-1
293,75,1595,506,88,197,1,-1,-1,-1
293,61,1470,438,52,247,1,-1,-1,-1
293,60,1382,349,111,380,1,-1,-1,-1
293,90,1686,471,46,114,1,-1,-1,-1
294,64,1110,371,155,404,1,-1,-1,-1
294,66,1310,351,190,443,1,-1,-1,-1
294,59,1530,389,140,302,1,-1,-1,-1
294,72,1691,526,109,206,1,-1,-1,-1
294,85,1218,349,113,399,1,-1,-1,-1
294,75,1594,512,89,189,1,-1,-1,-1
294,61,1477,454,51,221,1,-1,-1,-1
294,60,1393,347,103,380,1,-1,-1,-1
294,90,1687,472,43,111,1,-1,-1,-1
294,91,1888,430,32,148,1,-1,-1,-1
295,66,1323,354,180,438,1,-1,-1,-1
295,64,1115,373,147,396,1,-1,-1,-1
295,59,1537,389,143,303,1,-1,-1,-1
295,72,1688,526,112,206,1,-1,-1,-1
295,85,1221,352,118,392,1,-1,-1,-1
295,75,1593,515,90,187,1,-1,-1,-1
295,60,1402,347,97,377,1,-1,-1,-1
295,61,1484,454,51,226,1,-1,-1,-1
295,90,1687,471,43,111,1,-1,-1,-1
295,91,1886,429,33,149,1,-1,-1,-1
296,64,1119,372,137,395,1,-1,-1,-1
296,72,1685,526,114,205,1,-1,-1,-1
296,66,1332,354,173,438,1,-1,-1,-1
296,59,1544,390,144,301,1,-1,-1,-1
296,85,1224,354,123,389,1,-1,-1,-1
296,75,1592,515,91,188,1,-1,-1,-1
296,61,1487,451,56,233,1,-1,-1,-1
296,60,1410,347,94,373,1,-1,-1,-1
296,91,1886,427,33,153,1,-1,-1,-1
296,90,1686,470,44,114,1,-1,-1,-1
297,66,1343,354,164,438,1,-1,-1,-1
297,64,1124,370,124,395,1,-1,-1,-1
297,59,1550,390,143,304,1,-1,-1,-1
297,72,1686,527,109,204,1,-1,-1,-1
297,85,1227,350,128,399,1,-1,-1,-1
297,75,1591,520,94,182,1,-1,-1,-1
297,91,1887,426,32,156,1,-1,-1,-1
297,61,1487,450,65,231,1,-1,-1,-1
297,60,954,461,75,216,1,-1,-1,-1
297,90,1683,469,47,116,1,-1,-1,-1
298,66,1351,353,161,437,1,-1,-1,-1
298,64,1125,370,120,395,1,-1,-1,-1
298,85,1230,353,133,394,1,-1,-1,-1
298,72,1686,528,103,202,1,-1,-1,-1
298,59,1559,406,135,256,1,-1,-1,-1
298,75,1585,519,102,185,1,-1,-1,-1
298,91,1888,427,32,157,1,-1,-1,-1
298,61,1493,450,59,229,1,-1,-1,-1
298,60,591,490,74,214,1,-1,-1,-1
299,66,1359,352,161,432,1,-1,-1,-1
299,64,1124,370,126,393,1,-1,-1,-1
299,85,1237,355,135,390,1,-1,-1,-1
299,72,1687,528,95,201,1,-1,-1,-1
299,59,1567,384,129,303,1,-1,-1,-1
299,75,1586,526,98,175,1,-1,-1,-1
299,91,1888,428,31,156,1,-1,-1,-1
299,61,1502,444,50,236,1,-1,-1,-1
299,60,892,520,45,119,1,-1,-1,-1
300,66,1364,349,166,434,1,-1,-1,-1
300,85,1243,353,140,393,1,-1,-1,-1
300,64,1124,369,131,393,1,-1,-1,-1
300,72,1687,528,91,201,1,-1,-1,-1
300,75,1592,525,87,178,1,-1,-1,-1
300,59,1573,388,121,295,1,-1,-1,-1
300,91,1888,429,31,154,1,-1,-1,-1
300,61,1505,436,52,247,1,-1,-1,-1
301,66,1367,347,170,435,1,-1,-1,-1
301,64,1125,370,138,392,1,-1,-1,-1
301,85,1253,351,134,395,1,-1,-1,-1
301,72,1688,529,90,199,1,-1,-1,-1
301,75,1593,524,86,181,1,-1,-1,-1
301,59,1579,399,113,259,1,-1,-1,-1
301,91,1888,430,32,152,1,-1,-1,-1
301,61,1500,433,65,247,1,-1,-1,-1
301,92,1689,470,42,114,1,-1,-1,-1
301,93,118,531,76,212,1,-1,-1,-1
302,66,1371,346,173,435,1,-1,-1,-1
302,72,1689,531,89,197,1,-1,-1,-1
302,64,1132,371,137,390,1,-1,-1,-1
302,85,1266,351,122,391,1,-1,-1,-1
302,75,1594,523,85,181,1,-1,-1,-1
302,59,1588,394,94,261,1,-1,-1,-1
302,61,1499,438,69,236,1,-1,-1,-1
302,93,1218,421,60,260,1,-1,-1,-1
302,92,1684,470,48,115,1,-1,-1,-1
303,66,1374,346,173,435,1,-1,-1,-1
303,64,1134,370,146,392,1,-1,-1,-1
303,72,1693,531,86,196,1,-1,-1,-1
303,85,1272,350,116,392,1,-1,-1,-1
303,75,1594,522,85,182,1,-1,-1,-1
303,59,1588,388,89,268,1,-1,-1,-1
303,61,1500,439,70,234,1,-1,-1,-1
303,93,1232,416,59,267,1,-1,-1,-1
303,92,1682,470,49,116,1,-1,-1,-1
304,66,1375,350,181,427,1,-1,-1,-1
304,64,1145,371,137,391,1,-1,-1,-1
304,72,1695,532,87,195,1,-1,-1,-1
304,85,1278,348,113,392,1,-1,-1,-1
304,75,1591,520,93,184,1,-1,-1,-1
304,59,1589,388,84,263,1,-1,-1,-1
304,61,1507,436,64,240,1,-1,-1,-1
304,93,1243,417,51,268,1,-1,-1,-1
304,92,1681,471,49,113,1,-1,-1,-1
305,66,1377,354,185,420,1,-1,-1,-1
305,72,1698,531,86,195,1,-1,-1,-1
305,64,1155,372,128,390,1,-1,-1,-1
305,85,1283,348,109,389,1,-1,-1,-1
305,75,1590,514,95,191,1,-1,-1,-1
305,59,1589,391,84,251,1,-1,-1,-1
305,61,1511,437,64,238,1,-1,-1,-1
305,93,1240,396,60,310,1,-1,-1,-1
305,92,1683,471,46,114,1,-1,-1,-1
306,66,1381,355,188,419,1,-1,-1,-1
306,64,1160,374,125,385,1,-1,-1,-1
306,72,1701,529,86,197,1,-1,-1,-1
306,85,1286,347,107,388,1,-1,-1,-1
306,75,1590,509,97,196,1,-1,-1,-1
306,61,1513,437,65,238,1,-1,-1,-1
306,59,1587,385,89,265,1,-1,-1,-1
306,92,1682,470,47,117,1,-1,-1,-1
306,93,1615,455,33,141,1,-1,-1,-1
307,66,1389,357,179,417,1,-1,-1,-1
307,64,1167,374,119,386,1,-1,-1,-1
307,72,1702,528,87,197,1,-1,-1,-1
307,85,1291,349,102,385,1,-1,-1,-1
307,75,1590,505,100,199,1,-1,-1,-1
307,61,1517,438,65,235,1,-1,-1,-1
307,93,1813,441,35,141,1,-1,-1,-1
307,59,1590,404,89,213,1,-1,-1,-1
308,66,1393,357,179,419,1,-1,-1,-1
308,64,1172,375,117,384,1,-1,-1,-1
308,72,1703,528,88,197,1,-1,-1,-1
308,85,1294,351,101,382,1,-1,-1,-1
308,75,1583,500,121,203,1,-1,-1,-1
308,61,1520,438,65,235,1,-1,-1,-1
308,59,1592,393,93,228,1,-1,-1,-1
308,93,1925,433,33,141,1,-1,-1,-1
309,66,1401,360,173,416,1,-1,-1,-1
309,64,1174,376,123,380,1,-1,-1,-1
309,72,1701,527,91,197,1,-1,-1,-1
309,75,1587,494,115,210,1,-1,-1,-1
309,85,1297,355,101,376,1,-1,-1,-1
309,61,1526,436,60,237,1,-1,-1,-1
309,59,1599,398,90,210,1,-1,-1,-1
309,93,1987,429,32,143,1,-1,-1,-1
309,94,1366,389,74,303,1,-1,-1,-1
310,66,1407,364,169,407,1,-1,-1,-1
310,64,1179,376,126,377,1,-1,-1,-1
310,72,1702,526,90,199,1,-1,-1,-1
310,75,1589,490,110,213,1,-1,-1,-1
310,85,1301,357,100,375,1,-1,-1,-1
310,59,1607,390,86,223,1,-1,-1,-1
310,61,1533,443,56,220,1,-1,-1,-1
310,93,2017,426,32,146,1,-1,-1,-1
310,94,1371,394,65,291,1,-1,-1,-1
311,66,1414,365,164,404,1,-1,-1,-1
311,64,1183,375,131,377,1,-1,-1,-1
311,72,1702,526,88,198,1,-1,-1,-1
311,75,1588,487,111,216,1,-1,-1,-1
311,85,1305,360,97,372,1,-1,-1,-1
311,59,1618,386,78,238,1,-1,-1,-1
311,61,1537,443,58,220,1,-1,-1,-1
311,94,1376,387,62,301,1,-1,-1,-1
311,93,2026,425,33,150,1,-1,-1,-1
312,66,1420,364,162,403,1,-1,-1,-1
312,64,1183,375,145,376,1,-1,-1,-1
312,72,1704,525,84,199,1,-1,-1,-1
312,75,1588,481,107,222,1,-1,-1,-1
312,85,1306,362,99,370,1,-1,-1,-1
312,59,1623,380,85,261,1,-1,-1,-1
312,94,1379,382,61,309,1,-1,-1,-1
312,61,1543,440,57,227,1,-1,-1,-1
312,93,2023,421,33,165,1,-1,-1,-1
313,66,1424,363,159,403,1,-1,-1,-1
313,64,1189,375,148,376,1,-1,-1,-1
313,72,1704,526,82,198,1,-1,-1,-1
313,75,1587,477,106,225,1,-1,-1,-1
313,85,1307,363,100,370,1,-1,-1,-1
313,59,1628,381,93,272,1,-1,-1,-1
313,94,1383,382,60,309,1,-1,-1,-1
313,93,2011,422,33,173,1,-1,-1,-1
313,61,1548,445,55,214,1,-1,-1,-1
314,66,1425,362,166,403,1,-1,-1,-1
314,72,1704,526,80,198,1,-1,-1,-1
314,64,1196,378,149,372,1,-1,-1,-1
314,85,1308,365,101,366,1,-1,-1,-1
314,75,1585,473,108,228,1,-1,-1,-1
314,59,1632,387,103,273,1,-1,-1,-1
314,61,1680,449,32,185,1,-1,-1,-1
314,94,1391,388,55,303,1,-1,-1,-1
315,66,1430,362,165,401,1,-1,-1,-1
315,85,1309,365,101,367,1,-1,-1,-1
315,72,1703,527,80,197,1,-1,-1,-1
315,64,1203,378,149,373,1,-1,-1,-1
315,59,1637,390,114,275,1,-1,-1,-1
315,75,1585,470,105,230,1,-1,-1,-1
315,61,1772,441,35,184,1,-1,-1,-1
315,94,1392,396,63,295,1,-1,-1,-1
316,66,1435,363,161,397,1,-1,-1,-1
316,85,1309,365,102,367,1,-1,-1,-1
316,72,1703,526,79,199,1,-1,-1,-1
316,59,1645,393,118,276,1,-1,-1,-1
316,64,1207,380,152,370,1,-1,-1,-1
316,75,1586,466,103,234,1,-1,-1,-1
316,61,1841,435,35,183,1,-1,-1,-1
316,94,1395,398,69,293,1,-1,-1,-1
317,66,1440,364,157,395,1,-1,-1,-1
317,85,1311,365,101,364,1,-1,-1,-1
317,72,1703,528,77,196,1,-1,-1,-1
317,59,1651,396,126,274,1,-1,-1,-1
317,75,1584,463,104,238,1,-1,-1,-1
317,64,1213,381,147,369,1,-1,-1,-1
317,61,1888,431,35,183,1,-1,-1,-1
317,94,1397,386,74,311,1,-1,-1,-1
318,66,1443,364,157,395,1,-1,-1,-1
318,85,1314,367,100,356,1,-1,-1,-1
318,72,1701,529,78,196,1,-1,-1,-1
318,59,1660,398,122,272,1,-1,-1,-1
318,75,1582,459,106,243,1,-1,-1,-1
318,64,1222,382,139,365,1,-1,-1,-1
318,61,1919,430,33,181,1,-1,-1,-1
318,94,1398,375,82,326,1,-1,-1,-1
319,66,1447,367,157,391,1,-1,-1,-1
319,85,1318,364,98,357,1,-1,-1,-1
319,75,1585,456,100,246,1,-1,-1,-1
319,72,1696,528,85,198,1,-1,-1,-1
319,64,1231,382,135,364,1,-1,-1,-1
319,59,1662,399,127,272,1,-1,-1,-1
319,95,1191,405,69,304,1,-1,-1,-1
319,94,1402,371,85,330,1,-1,-1,-1
319,61,1936,430,33,179,1,-1,-1,-1
320,66,1449,370,158,388,1,-1,-1,-1
320,85,1319,362,104,359,1,-1,-1,-1
320,75,1585,451,98,251,1,-1,-1,-1
320,72,1691,530,89,196,1,-1,-1,-1
320,64,1236,383,133,362,1,-1,-1,-1
320,95,1187,403,81,310,1,-1,-1,-1
320,59,1668,398,122,272,1,-1,-1,-1
320,94,1406,380,85,310,1,-1,-1,-1
320,61,1943,431,33,177,1,-1,-1,-1
321,66,1450,371,159,388,1,-1,-1,-1
321,85,1323,360,103,361,1,-1,-1,-1
321,64,1242,377,126,371,1,-1,-1,-1
321,75,1586,448,94,253,1,-1,-1,-1
321,72,1686,531,94,195,1,-1,-1,-1
321,94,1415,384,79,299,1,-1,-1,-1
321,59,1669,427,128,185,1,-1,-1,-1
321,95,1181,399,87,321,1,-1,-1,-1
321,61,1942,432,34,177,1,-1,-1,-1
322,66,1450,373,161,384,1,-1,-1,-1
322,64,1247,381,121,364,1,-1,-1,-1
322,85,1331,361,99,359,1,-1,-1,-1
322,72,1685,529,92,197,1,-1,-1,-1
322,75,1586,445,93,254,1,-1,-1,-1
322,59,1680,416,107,184,1,-1,-1,-1
322,94,1426,378,68,309,1,-1,-1,-1
322,95,1172,410,100,302,1,-1,-1,-1
323,66,1452,375,160,376,1,-1,-1,-1
323,64,1251,380,118,365,1,-1,-1,-1
323,72,1684,529,90,197,1,-1,-1,-1
323,75,1587,441,92,259,1,-1,-1,-1
323,85,1335,363,101,356,1,-1,-1,-1
323,59,1680,406,110,186,1,-1,-1,-1
323,95,1170,407,101,309,1,-1,-1,-1
323,94,1431,377,66,309,1,-1,-1,-1
323,96,1885,439,35,177,1,-1,-1,-1
324,66,1451,375,161,372,1,-1,-1,-1
324,64,1256,382,111,359,1,-1,-1,-1
324,85,1337,366,108,352,1,-1,-1,-1
324,75,1587,435,92,266,1,-1,-1,-1
324,72,1680,528,96,198,1,-1,-1,-1
324,59,1678,395,117,200,1,-1,-1,-1
324,95,1167,405,104,314,1,-1,-1,-1
324,94,1430,387,67,291,1,-1,-1,-1
324,96,1884,439,35,176,1,-1,-1,-1
325,66,1451,371,162,377,1,-1,-1,-1
325,85,1341,369,110,348,1,-1,-1,-1
325,64,1260,378,108,361,1,-1,-1,-1
325,72,1674,527,104,199,1,-1,-1,-1
325,75,1587,432,91,268,1,-1,-1,-1
325,95,1168,404,102,316,1,-1,-1,-1
325,59,1682,390,114,204,1,-1,-1,-1
325,96,1884,439,35,175,1,-1,-1,-1
325,94,1434,384,64,300,1,-1,-1,-1
326,66,1450,369,163,377,1,-1,-1,-1
326,85,1346,372,109,344,1,-1,-1,-1
326,72,1670,527,112,198,1,-1,-1,-1
326,64,1264,378,104,358,1,-1,-1,-1
326,75,1584,430,94,270,1,-1,-1,-1
326,95,1166,404,106,317,1,-1,-1,-1
326,59,1687,389,106,206,1,-1,-1,-1
326,96,1885,438,34,175,1,-1,-1,-1
326,94,1433,386,64,295,1,-1,-1,-1
327,66,1448,368,164,377,1,-1,-1,-1
327,64,1266,381,105,353,1,-1,-1,-1
327,72,1668,527,114,197,1,-1,-1,-1
327,85,1353,376,102,337,1,-1,-1,-1
327,95,1164,403,108,319,1,-1,-1,-1
327,75,1584,424,94,278,1,-1,-1,-1
327,59,1691,379,100,240,1,-1,-1,-1
327,96,1886,436,33,178,1,-1,-1,-1
327,94,1430,389,69,292,1,-1,-1,-1
328,66,1447,368,166,377,1,-1,-1,-1
328,64,1268,382,106,351,1,-1,-1,-1
328,85,1359,377,94,336,1,-1,-1,-1
328,95,1165,401,106,321,1,-1,-1,-1
328,72,1668,526,111,199,1,-1,-1,-1
328,75,1584,421,94,280,1,-1,-1,-1
328,59,1695,378,93,260,1,-1,-1,-1
328,96,1887,434,32,180,1,-1,-1,-1
328,94,1434,393,60,286,1,-1,-1,-1
328,97,125,507,71,237,1,-1,-1,-1
329,66,1448,370,164,374,1,-1,-1,-1
329,64,1268,384,113,348,1,-1,-1,-1
329,72,1668,527,107,198,1,-1,-1,-1
329,85,1362,376,91,337,1,-1,-1,-1
329,95,1166,399,105,323,1,-1,-1,-1
329,59,1693,388,99,257,1,-1,-1,-1
329,75,1586,417,91,284,1,-1,-1,-1
329,97,124,503,72,241,1,-1,-1,-1
329,96,1887,437,33,174,1,-1,-1,-1
330,66,1450,370,158,374,1,-1,-1,-1
330,85,1363,378,91,335,1,-1,-1,-1
330,72,1671,526,98,199,1,-1,-1,-1
330,95,1162,398,110,324,1,-1,-1,-1
330,59,1695,395,104,256,1,-1,-1,-1
330,64,1269,384,120,347,1,-1,-1,-1
330,75,1592,416,83,282,1,-1,-1,-1
330,97,125,511,72,231,1,-1,-1,-1
330,96,1887,439,32,170,1,-1,-1,-1
331,66,1451,371,154,374,1,-1,-1,-1
331,85,1365,378,91,333,1,-1,-1,-1
331,95,1158,396,118,325,1,-1,-1,-1
331,64,1271,385,127,346,1,-1,-1,-1
331,72,1675,527,87,199,1,-1,-1,-1
331,59,1697,401,107,253,1,-1,-1,-1
331,75,1595,414,80,282,1,-1,-1,-1
331,97,125,523,72,218,1,-1,-1,-1
331,96,1888,439,32,169,1,-1,-1,-1
332,66,1452,372,151,373,1,-1,-1,-1
332,64,1278,387,128,344,1,-1,-1,-1
332,85,1369,376,86,337,1,-1,-1,-1
332,95,1163,394,109,328,1,-1,-1,-1
332,72,1680,526,76,201,1,-1,-1,-1
332,59,1702,407,104,250,1,-1,-1,-1
332,75,1603,413,72,280,1,-1,-1,-1
332,97,124,525,72,218,1,-1,-1,-1
333,66,1452,374,148,370,1,-1,-1,-1
333,64,1284,390,128,340,1,-1,-1,-1
333,85,1373,375,81,337,1,-1,-1,-1
333,95,1164,394,109,328,1,-1,-1,-1
333,59,1707,408,98,253,1,-1,-1,-1
333,72,1680,527,75,201,1,-1,-1,-1
333,75,1605,409,76,287,1,-1,-1,-1
333,97,124,523,73,222,1,-1,-1,-1
334,66,1451,376,148,366,1,-1,-1,-1
334,64,1291,391,127,339,1,-1,-1,-1
334,95,1163,393,111,330,1,-1,-1,-1
334,85,1379,374,75,339,1,-1,-1,-1
334,59,1715,407,88,259,1,-1,-1,-1
334,97,125,521,73,224,1,-1,-1,-1
334,75,1608,411,79,284,1,-1,-1,-1
334,72,1682,527,71,202,1,-1,-1,-1
334,98,1557,410,104,282,1,-1,-1,-1
335,66,1451,379,146,362,1,-1,-1,-1
335,64,1297,389,124,344,1,-1,-1,-1
335,95,1164,392,110,332,1,-1,-1,-1
335,85,1382,375,74,337,1,-1,-1,-1
335,59,1721,407,82,260,1,-1,-1,-1
335,98,1559,408,102,283,1,-1,-1,-1
335,75,1612,411,81,286,1,-1,-1,-1
335,97,125,518,73,227,1,-1,-1,-1
335,72,1682,528,73,201,1,-1,-1,-1
336,66,1452,381,142,356,1,-1,-1,-1
336,64,1303,388,119,344,1,-1,-1,-1
336,95,1158,392,119,335,1,-1,-1,-1
336,59,1721,410,89,255,1,-1,-1,-1
336,85,1384,375,74,337,1,-1,-1,-1
336,72,1683,529,74,200,1,-1,-1,-1
336,75,1619,410,73,289,1,-1,-1,-1
336,97,124,504,74,247,1,-1,-1,-1
336,98,1576,411,65,274,1,-1,-1,-1
337,66,1449,380,145,355,1,-1,-1,-1
337,64,1309,388,114,343,1,-1,-1,-1
337,95,1159,392,117,337,1,-1,-1,-1
337,59,1724,412,91,250,1,-1,-1,-1
337,98,1575,407,72,279,1,-1,-1,-1
337,85,1390,377,68,331,1,-1,-1,-1
337,72,1683,529,75,200,1,-1,-1,-1
337,75,1623,412,72,283,1,-1,-1,-1
337,97,124,503,73,244,1,-1,-1,-1
338,66,1446,380,148,354,1,-1,-1,-1
338,64,1314,389,112,342,1,-1,-1,-1
338,95,1155,393,124,338,1,-1,-1,-1
338,59,1725,409,99,254,1,-1,-1,-1
338,98,1579,408,66,275,1,-1,-1,-1
338,75,1625,411,74,287,1,-1,-1,-1
338,85,1392,376,67,333,1,-1,-1,-1
338,72,1685,531,75,197,1,-1,-1,-1
338,97,123,502,75,244,1,-1,-1,-1
339,66,1443,380,152,352,1,-1,-1,-1
339,59,1728,404,106,261,1,-1,-1,-1
339,64,1316,392,117,336,1,-1,-1,-1
339,95,1158,392,120,341,1,-1,-1,-1
339,98,1581,406,72,279,1,-1,-1,-1
339,75,1630,411,71,288,1,-1,-1,-1
339,97,122,509,77,231,1,-1,-1,-1
339,72,1685,531,76,197,1,-1,-1,-1
339,85,1396,380,64,328,1,-1,-1,-1
340,66,1443,382,150,348,1,-1,-1,-1
340,59,1734,401,106,265,1,-1,-1,-1
340,64,1318,392,122,332,1,-1,-1,-1
340,95,1162,392,116,342,1,-1,-1,-1
340,98,1585,406,73,280,1,-1,-1,-1
340,75,1635,410,68,289,1,-1,-1,-1
340,72,1685,530,79,199,1,-1,-1,-1
340,97,121,511,77,230,1,-1,-1,-1
340,85,1398,384,62,315,1,-1,-1,-1
341,66,1444,382,148,347,1,-1,-1,-1
341,64,1322,391,123,331,1,-1,-1,-1
341,95,1163,393,116,342,1,-1,-1,-1
341,59,1735,403,112,261,1,-1,-1,-1
341,98,1590,409,67,274,1,-1,-1,-1
341,97,122,513,76,228,1,-1,-1,-1
341,75,1639,411,69,289,1,-1,-1,-1
341,72,1688,530,74,199,1,-1,-1,-1
342,66,1445,386,146,343,1,-1,-1,-1
342,95,1162,390,118,345,1,-1,-1,-1
342,64,1328,389,122,333,1,-1,-1,-1
342,59,1742,401,106,266,1,-1,-1,-1
342,98,1593,411,70,273,1,-1,-1,-1
342,97,121,513,77,229,1,-1,-1,-1
342,75,1640,412,75,288,1,-1,-1,-1
342,72,1683,529,83,199,1,-1,-1,-1
342,99,1406,388,52,125,1,-1,-1,-1
342,100,1509,378,69,90,1,-1,-1,-1
343,66,1446,390,145,338,1,-1,-1,-1
343,95,1161,388,120,348,1,-1,-1,-1
343,64,1331,390,125,329,1,-1,-1,-1
343,59,1743,405,109,256,1,-1,-1,-1
343,98,1595,420,72,257,1,-1,-1,-1
343,97,122,514,75,228,1,-1,-1,-1
343,75,1640,414,88,285,1,-1,-1,-1
343,72,1684,528,80,200,1,-1,-1,-1
343,100,1508,377,70,91,1,-1,-1,-1
343,99,1407,388,51,124,1,-1,-1,-1
344,66,1448,391,144,338,1,-1,-1,-1
344,64,1339,389,119,329,1,-1,-1,-1
344,95,1160,386,121,350,1,-1,-1,-1
344,59,1748,407,106,251,1,-1,-1,-1
344,98,1595,419,78,264,1,-1,-1,-1
344,97,123,515,75,228,1,-1,-1,-1
344,72,1683,528,83,197,1,-1,-1,-1
344,75,1647,414,87,282,1,-1,-1,-1
345,66,1449,394,145,334,1,-1,-1,-1
345,64,1344,386,117,335,1,-1,-1,-1
345,95,1159,382,120,355,1,-1,-1,-1
345,59,1752,408,104,249,1,-1,-1,-1
345,98,1595,421,85,264,1,-1,-1,-1
345,72,1683,523,82,205,1,-1,-1,-1
345,97,120,516,79,227,1,-1,-1,-1
346,66,1452,395,144,333,1,-1,-1,-1
346,95,1159,381,118,355,1,-1,-1,-1
346,64,1347,387,119,334,1,-1,-1,-1
346,59,1759,408,96,248,1,-1,-1,-1
346,98,1599,422,84,262,1,-1,-1,-1
346,72,1681,527,82,199,1,-1,-1,-1
346,97,120,518,78,224,1,-1,-1,-1
347,66,1457,396,141,333,1,-1,-1,-1
347,95,1157,382,120,354,1,-1,-1,-1
347,64,1353,386,117,337,1,-1,-1,-1
347,59,1765,407,88,250,1,-1,-1,-1
347,98,1602,421,86,261,1,-1,-1,-1
347,97,121,521,77,220,1,-1,-1,-1
347,72,1677,446,84,317,1,-1,-1,-1
348,95,1153,382,122,357,1,-1,-1,-1
348,66,1462,397,138,331,1,-1,-1,-1
348,64,1358,386,114,336,1,-1,-1,-1
348,59,1767,408,89,247,1,-1,-1,-1
348,98,1606,422,84,258,1,-1,-1,-1
348,72,1676,429,85,315,1,-1,-1,-1
348,97,121,521,76,221,1,-1,-1,-1
348,101,1537,385,71,122,1,-1,-1,-1
349,95,1149,382,124,359,1,-1,-1,-1
349,66,1466,397,138,327,1,-1,-1,-1
349,64,1362,387,114,333,1,-1,-1,-1
349,59,1769,409,87,243,1,-1,-1,-1
349,98,1612,423,79,251,1,-1,-1,-1
349,72,1675,416,91,311,1,-1,-1,-1
